iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
546,2.5463104E-4,1774481133923,307.29086,153.56393,100,193.35156,10.0,2.0,54700,44498,7.931
547,2.5463104E-4,1774481133923,307.29086,153.56393,100,192.38481,10.0,2.0,54800,44498,7.931
548,2.5463104E-4,1774481133923,307.29086,153.56393,100,191.42288,10.0,2.0,54900,44498,7.931
549,2.5463104E-4,1774481133923,307.29086,153.56393,100,190.46577,10.0,2.0,55000,44498,7.931
550,2.5463104E-4,1774481133923,307.29086,153.56393,100,189.51344,10.0,2.0,55100,44498,7.931
551,2.5463104E-4,1774481133923,307.29086,153.56393,100,188.56587,10.0,2.0,55200,44498,7.931
552,2.5463104E-4,1774481133923,307.29086,153.56393,100,187.62305,10.0,2.0,55300,44498,7.931
553,2.5463104E-4,1774481133923,307.29086,153.56393,100,186.68494,10.0,2.0,55400,44498,7.931
554,2.5463104E-4,1774481133923,307.29086,153.56393,100,185.75151,10.0,2.0,55500,44498,7.931
555,2.5463104E-4,1774481133923,307.29086,153.56393,100,184.82275,10.0,2.0,55600,44498,7.931
556,2.5463104E-4,1774481133923,307.29086,153.56393,100,183.89864,10.0,2.0,55700,44498,7.931
557,2.5463104E-4,1774481133923,307.29086,153.56393,100,182.97914,10.0,2.0,55800,44498,7.931
558,2.5463104E-4,1774481133923,307.29086,153.56393,100,182.06424,10.0,2.0,55900,44498,7.931
