iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
538,1.2397766E-5,1774480289912,307.1844,153.58968,100,335.43753,30.0,10.0,53900,12207,2.033
539,1.2397766E-5,1774480289912,307.1844,153.58968,100,333.76035,30.0,10.0,54000,12207,2.033
540,1.2397766E-5,1774480289912,307.1844,153.58968,100,332.09155,30.0,10.0,54100,12207,2.033
541,1.2397766E-5,1774480289912,307.1844,153.58968,100,330.4311,30.0,10.0,54200,12207,2.033
542,1.2397766E-5,1774480289912,307.1844,153.58968,100,328.77893,30.0,10.0,54300,12207,2.033
543,1.2397766E-5,1774480289912,307.1844,153.58968,100,327.13504,30.0,10.0,54400,12207,2.033
544,1.2397766E-5,1774480289912,307.1844,153.58968,100,325.49936,30.0,10.0,54500,12207,2.033
545,1.2397766E-5,1774480289912,307.1844,153.58968,100,323.87186,30.0,10.0,54600,12207,2.033
546,1.2397766E-5,1774480289912,307.1844,153.58968,100,322.2525,30.0,10.0,54700,12207,2.033
547,1.2397766E-5,1774480289912,307.1844,153.58968,100,320.64124,30.0,10.0,54800,12207,2.033
548,1.2397766E-5,1774480289912,307.1844,153.58968,100,319.03802,30.0,10.0,54900,12207,2.033
549,1.2397766E-5,1774480289912,307.1844,153.58968,100,317.44284,30.0,10.0,55000,12207,2.033
550,1.2397766E-5,1774480289912,307.1844,153.58968,100,315.85562,30.0,10.0,55100,12207,2.033
551,1.2397766E-5,1774480289912,307.1844,153.58968,100,314.27634,30.0,10.0,55200,12207,2.033
552,1.2397766E-5,1774480289912,307.1844,153.58968,100,312.70496,30.0,10.0,55300,12207,2.033
553,1.2397766E-5,1774480289912,307.1844,153.58968,100,311.14142,30.0,10.0,55400,12207,2.033
554,1.2397766E-5,1774480289912,307.1844,153.58968,100,309.58572,30.0,10.0,55500,12207,2.033
555,1.2397766E-5,1774480289912,307.1844,153.58968,100,308.0378,30.0,10.0,55600,12207,2.033
556,1.2397766E-5,1774480289912,307.1844,153.58968,100,306.49762,30.0,10.0,55700,12207,2.033
557,1.2397766E-5,1774480289912,307.1844,153.58968,100,304.96512,30.0,10.0,55800,12207,2.033
558,1.2397766E-5,1774480289912,307.1844,153.58968,100,303.4403,30.0,10.0,55900,12207,2.033
559,1.2397766E-5,1774480289912,307.1844,153.58968,100,301.9231,30.0,10.0,56000,12207,2.033
560,1.2397766E-5,1774480289912,307.1844,153.58968,100,300.41348,30.0,10.0,56100,12207,2.033
561,1.2397766E-5,1774480289912,307.1844,153.58968,100,298.9114,30.0,10.0,56200,12207,2.033
562,1.2397766E-5,1774480289912,307.1844,153.58968,100,297.41684,30.0,10.0,56300,12207,2.033
563,1.2397766E-5,1774480289912,307.1844,153.58968,100,295.92975,30.0,10.0,56400,12207,2.033
564,1.2397766E-5,1774480289912,307.1844,153.58968,100,294.4501,30.0,10.0,56500,12207,2.033
565,1.2397766E-5,1774480289912,307.1844,153.58968,100,292.97784,30.0,10.0,56600,12207,2.033
566,1.2397766E-5,1774480289912,307.1844,153.58968,100,291.51297,30.0,10.0,56700,12207,2.033
567,1.2397766E-5,1774480289912,307.1844,153.58968,100,290.05542,30.0,10.0,56800,12207,2.033
568,1.2397766E-5,1774480289912,307.1844,153.58968,100,288.60513,30.0,10.0,56900,12207,2.033
569,1.2397766E-5,1774480289912,307.1844,153.58968,100,287.1621,30.0,10.0,57000,12207,2.033
570,1.2397766E-5,1774480289912,307.1844,153.58968,100,285.7263,30.0,10.0,57100,12207,2.033
571,1.2397766E-5,1774480289912,307.1844,153.58968,100,284.29767,30.0,10.0,57200,12207,2.033
572,1.2397766E-5,1774480289912,307.1844,153.58968,100,282.8762,30.0,10.0,57300,12207,2.033
573,1.2397766E-5,1774480289912,307.1844,153.58968,100,281.46182,30.0,10.0,57400,12207,2.033
574,1.2397766E-5,1774480289912,307.1844,153.58968,100,280.0545,30.0,10.0,57500,12207,2.033
575,1.2397766E-5,1774480289912,307.1844,153.58968,100,278.65424,30.0,10.0,57600,12207,2.033
576,1.2397766E-5,1774480289912,307.1844,153.58968,100,277.26096,30.0,10.0,57700,12207,2.033
577,1.2397766E-5,1774480289912,307.1844,153.58968,100,275.87466,30.0,10.0,57800,12207,2.033
578,1.2397766E-5,1774480289912,307.1844,153.58968,100,274.4953,30.0,10.0,57900,12207,2.033
579,1.2397766E-5,1774480289912,307.1844,153.58968,100,273.12283,30.0,10.0,58000,12207,2.033
580,1.2397766E-5,1774480289912,307.1844,153.58968,100,271.75723,30.0,10.0,58100,12207,2.033
581,1.2397766E-5,1774480289912,307.1844,153.58968,100,270.39844,30.0,10.0,58200,12207,2.033
582,1.2397766E-5,1774480289912,307.1844,153.58968,100,269.04645,30.0,10.0,58300,12207,2.033
583,1.2397766E-5,1774480289912,307.1844,153.58968,100,267.7012,30.0,10.0,58400,12207,2.033
584,1.2397766E-5,1774480289912,307.1844,153.58968,100,266.3627,30.0,10.0,58500,12207,2.033
585,1.2397766E-5,1774480289912,307.1844,153.58968,100,265.03088,30.0,10.0,58600,12207,2.033
586,1.2397766E-5,1774480289912,307.1844,153.58968,100,263.70572,30.0,10.0,58700,12207,2.033
587,1.2397766E-5,1774480289912,307.1844,153.58968,100,262.38718,30.0,10.0,58800,12207,2.033
588,1.2397766E-5,1774480289912,307.1844,153.58968,100,261.07526,30.0,10.0,58900,12207,2.033
589,1.2397766E-5,1774480289912,307.1844,153.58968,100,259.76987,30.0,10.0,59000,12207,2.033
590,1.2397766E-5,1774480289912,307.1844,153.58968,100,258.471,30.0,10.0,59100,12207,2.033
591,1.2397766E-5,1774480289912,307.1844,153.58968,100,257.17865,30.0,10.0,59200,12207,2.033
592,1.2397766E-5,1774480289912,307.1844,153.58968,100,255.89276,30.0,10.0,59300,12207,2.033
593,1.2397766E-5,1774480289912,307.1844,153.58968,100,254.6133,30.0,10.0,59400,12207,2.033
594,1.2397766E-5,1774480289912,307.1844,153.58968,100,253.34023,30.0,10.0,59500,12207,2.033
595,1.2397766E-5,1774480289912,307.1844,153.58968,100,252.07353,30.0,10.0,59600,12207,2.033
596,1.2397766E-5,1774480289912,307.1844,153.58968,100,250.81317,30.0,10.0,59700,12207,2.033
597,1.2397766E-5,1774480289912,307.1844,153.58968,100,249.55911,30.0,10.0,59800,12207,2.033
