iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
281,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,28200,20773,4.666
282,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,28300,20773,4.666
283,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,28400,20773,4.666
284,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,28500,20773,4.666
285,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,28600,20773,4.666
286,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,28700,20773,4.666
287,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,28800,20773,4.666
288,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,28900,20773,4.666
289,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,29000,20773,4.666
290,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,29100,20773,4.666
291,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,29200,20773,4.666
292,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,29300,20773,4.666
293,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,29400,20773,4.666
294,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,29500,20773,4.666
295,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,29600,20773,4.666
296,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,29700,20773,4.666
297,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,29800,20773,4.666
298,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,29900,20773,4.666
299,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,30000,20773,4.666
300,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,30100,20773,4.666
301,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,30200,20773,4.666
302,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,30300,20773,4.666
303,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,30400,20773,4.666
304,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,30500,20773,4.666
305,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,30600,20773,4.666
306,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,30700,20773,4.666
307,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,30800,20773,4.666
308,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,30900,20773,4.666
309,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,31000,20773,4.666
310,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,31100,20773,4.666
311,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,31200,20773,4.666
312,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,31300,20773,4.666
313,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,31400,20773,4.666
314,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,31500,20773,4.666
315,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,31600,20773,4.666
316,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,31700,20773,4.666
317,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,31800,20773,4.666
318,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,31900,20773,4.666
319,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,32000,20773,4.666
320,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,32100,20773,4.666
321,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,32200,20773,4.666
322,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,32300,20773,4.666
323,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,32400,20773,4.666
324,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,32500,20773,4.666
325,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,32600,20773,4.666
326,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,32700,20773,4.666
327,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,32800,20773,4.666
328,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,32900,20773,4.666
329,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,33000,20773,4.666
330,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,33100,20773,4.666
331,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,33200,20773,4.666
332,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,33300,20773,4.666
333,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,33400,20773,4.666
334,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,33500,20773,4.666
335,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,33600,20773,4.666
336,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,33700,20773,4.666
337,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,33800,20773,4.666
338,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,33900,20773,4.666
339,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,34000,20773,4.666
340,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,34100,20773,4.666
341,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,34200,20773,4.666
342,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,34300,20773,4.666
343,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,34400,20773,4.666
344,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,34500,20773,4.666
345,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,34600,20773,4.666
346,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,34700,20773,4.666
347,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,34800,20773,4.666
348,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,34900,20773,4.666
349,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,35000,20773,4.666
350,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,35100,20773,4.666
351,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,35200,20773,4.666
352,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,35300,20773,4.666
353,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,35400,20773,4.666
354,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,35500,20773,4.666
355,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,35600,20773,4.666
356,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,35700,20773,4.666
357,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,35800,20773,4.666
358,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,35900,20773,4.666
359,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,36000,20773,4.666
360,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,36100,20773,4.666
361,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,36200,20773,4.666
362,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,36300,20773,4.666
363,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,36400,20773,4.666
364,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,36500,20773,4.666
365,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,36600,20773,4.666
366,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,36700,20773,4.666
367,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,36800,20773,4.666
368,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,36900,20773,4.666
369,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,37000,20773,4.666
370,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,37100,20773,4.666
371,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,37200,20773,4.666
372,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,37300,20773,4.666
373,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,37400,20773,4.666
374,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,37500,20773,4.666
375,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,37600,20773,4.666
376,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,37700,20773,4.666
377,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,37800,20773,4.666
378,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,37900,20773,4.666
379,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,38000,20773,4.666
380,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,38100,20773,4.666
381,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,38200,20773,4.666
382,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,38300,20773,4.666
383,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,38400,20773,4.666
384,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,38500,20773,4.666
385,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,38600,20773,4.666
386,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,38700,20773,4.666
387,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,38800,20773,4.666
388,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,38900,20773,4.666
389,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,39000,20773,4.666
390,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,39100,20773,4.666
391,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,39200,20773,4.666
392,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,39300,20773,4.666
393,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,39400,20773,4.666
394,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,39500,20773,4.666
395,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,39600,20773,4.666
396,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,39700,20773,4.666
397,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,39800,20773,4.666
398,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,39900,20773,4.666
399,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,40000,20773,4.666
400,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,40100,20773,4.666
401,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,40200,20773,4.666
402,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,40300,20773,4.666
403,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,40400,20773,4.666
404,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,40500,20773,4.666
405,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,40600,20773,4.666
406,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,40700,20773,4.666
407,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,40800,20773,4.666
408,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,40900,20773,4.666
409,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,41000,20773,4.666
410,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,41100,20773,4.666
411,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,41200,20773,4.666
412,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,41300,20773,4.666
413,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,41400,20773,4.666
414,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,41500,20773,4.666
415,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,41600,20773,4.666
416,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,41700,20773,4.666
417,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,41800,20773,4.666
418,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,41900,20773,4.666
419,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,42000,20773,4.666
420,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,42100,20773,4.666
421,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,42200,20773,4.666
422,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,42300,20773,4.666
423,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,42400,20773,4.666
424,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,42500,20773,4.666
425,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,42600,20773,4.666
426,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,42700,20773,4.666
427,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,42800,20773,4.666
428,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,42900,20773,4.666
429,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,43000,20773,4.666
430,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,43100,20773,4.666
431,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,43200,20773,4.666
432,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,43300,20773,4.666
433,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,43400,20773,4.666
434,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,43500,20773,4.666
435,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,43600,20773,4.666
436,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,43700,20773,4.666
437,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,43800,20773,4.666
438,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,43900,20773,4.666
439,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,44000,20773,4.666
440,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,44100,20773,4.666
441,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,44200,20773,4.666
442,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,44300,20773,4.666
443,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,44400,20773,4.666
444,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,44500,20773,4.666
445,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,44600,20773,4.666
446,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,44700,20773,4.666
447,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,44800,20773,4.666
448,6.6185E-4,1774275356081,307.30865,153.67615,100,3000.0,30.0,10.0,44900,20773,4.666
