iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
559,0.0010147095,1774480160171,307.26163,153.48834,100,181.15392,30.0,10.0,56000,28891,4.986
560,0.0010147095,1774480160171,307.26163,153.48834,100,180.24815,30.0,10.0,56100,28891,4.986
561,0.0010147095,1774480160171,307.26163,153.48834,100,179.34691,30.0,10.0,56200,28891,4.986
562,0.0010147095,1774480160171,307.26163,153.48834,100,178.45018,30.0,10.0,56300,28891,4.986
563,0.0010147095,1774480160171,307.26163,153.48834,100,177.55794,30.0,10.0,56400,28891,4.986
564,0.0010147095,1774480160171,307.26163,153.48834,100,176.67015,30.0,10.0,56500,28891,4.986
565,0.0010147095,1774480160171,307.26163,153.48834,100,175.7868,30.0,10.0,56600,28891,4.986
566,0.0010147095,1774480160171,307.26163,153.48834,100,174.90787,30.0,10.0,56700,28891,4.986
567,0.0010147095,1774480160171,307.26163,153.48834,100,174.03333,30.0,10.0,56800,28891,4.986
568,0.0010147095,1774480160171,307.26163,153.48834,100,173.16316,30.0,10.0,56900,28891,4.986
569,0.0010147095,1774480160171,307.26163,153.48834,100,172.29735,30.0,10.0,57000,28891,4.986
570,0.0010147095,1774480160171,307.26163,153.48834,100,171.43587,30.0,10.0,57100,28891,4.986
571,0.0010147095,1774480160171,307.26163,153.48834,100,170.57869,30.0,10.0,57200,28891,4.986
572,0.0010147095,1774480160171,307.26163,153.48834,100,169.7258,30.0,10.0,57300,28891,4.986
573,0.0010147095,1774480160171,307.26163,153.48834,100,168.87717,30.0,10.0,57400,28891,4.986
574,0.0010147095,1774480160171,307.26163,153.48834,100,168.03278,30.0,10.0,57500,28891,4.986
