iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
565,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,56600,27344,4.645
566,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,56700,27344,4.645
567,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,56800,27344,4.645
568,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,56900,27344,4.645
569,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,57000,27344,4.645
570,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,57100,27344,4.645
571,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,57200,27344,4.645
572,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,57300,27344,4.645
573,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,57400,27344,4.645
574,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,57500,27344,4.645
575,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,57600,27344,4.645
576,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,57700,27344,4.645
577,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,57800,27344,4.645
578,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,57900,27344,4.645
579,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,58000,27344,4.645
580,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,58100,27344,4.645
581,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,58200,27344,4.645
582,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,58300,27344,4.645
583,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,58400,27344,4.645
584,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,58500,27344,4.645
585,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,58600,27344,4.645
586,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,58700,27344,4.645
587,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,58800,27344,4.645
588,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,58900,27344,4.645
589,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,59000,27344,4.645
590,0.00178051,1774275447071,306.9278,153.52916,100,3000.0,30.0,10.0,59100,27344,4.645
