iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
549,7.009506E-4,1774480130039,307.30618,153.68033,100,190.46577,30.0,10.0,55000,19336,3.236
550,7.009506E-4,1774480130039,307.30618,153.68033,100,189.51344,30.0,10.0,55100,19336,3.236
551,7.009506E-4,1774480130039,307.30618,153.68033,100,188.56587,30.0,10.0,55200,19336,3.236
552,7.009506E-4,1774480130039,307.30618,153.68033,100,187.62305,30.0,10.0,55300,19336,3.236
553,7.009506E-4,1774480130039,307.30618,153.68033,100,186.68494,30.0,10.0,55400,19336,3.236
554,7.009506E-4,1774480130039,307.30618,153.68033,100,185.75151,30.0,10.0,55500,19336,3.236
555,7.009506E-4,1774480130039,307.30618,153.68033,100,184.82275,30.0,10.0,55600,19336,3.236
556,7.009506E-4,1774480130039,307.30618,153.68033,100,183.89864,30.0,10.0,55700,19336,3.236
557,7.009506E-4,1774480130039,307.30618,153.68033,100,182.97914,30.0,10.0,55800,19336,3.236
558,7.009506E-4,1774480130039,307.30618,153.68033,100,182.06424,30.0,10.0,55900,19336,3.236
559,7.009506E-4,1774480130039,307.30618,153.68033,100,181.15392,30.0,10.0,56000,19336,3.236
560,7.009506E-4,1774480130039,307.30618,153.68033,100,180.24815,30.0,10.0,56100,19336,3.236
561,7.009506E-4,1774480130039,307.30618,153.68033,100,179.34691,30.0,10.0,56200,19336,3.236
562,7.009506E-4,1774480130039,307.30618,153.68033,100,178.45018,30.0,10.0,56300,19336,3.236
563,7.009506E-4,1774480130039,307.30618,153.68033,100,177.55794,30.0,10.0,56400,19336,3.236
564,7.009506E-4,1774480130039,307.30618,153.68033,100,176.67015,30.0,10.0,56500,19336,3.236
565,7.009506E-4,1774480130039,307.30618,153.68033,100,175.7868,30.0,10.0,56600,19336,3.236
566,7.009506E-4,1774480130039,307.30618,153.68033,100,174.90787,30.0,10.0,56700,19336,3.236
567,7.009506E-4,1774480130039,307.30618,153.68033,100,174.03333,30.0,10.0,56800,19336,3.236
568,7.009506E-4,1774480130039,307.30618,153.68033,100,173.16316,30.0,10.0,56900,19336,3.236
569,7.009506E-4,1774480130039,307.30618,153.68033,100,172.29735,30.0,10.0,57000,19336,3.236
570,7.009506E-4,1774480130039,307.30618,153.68033,100,171.43587,30.0,10.0,57100,19336,3.236
571,7.009506E-4,1774480130039,307.30618,153.68033,100,170.57869,30.0,10.0,57200,19336,3.236
572,7.009506E-4,1774480130039,307.30618,153.68033,100,169.7258,30.0,10.0,57300,19336,3.236
573,7.009506E-4,1774480130039,307.30618,153.68033,100,168.87717,30.0,10.0,57400,19336,3.236
574,7.009506E-4,1774480130039,307.30618,153.68033,100,168.03278,30.0,10.0,57500,19336,3.236
575,7.009506E-4,1774480130039,307.30618,153.68033,100,167.19261,30.0,10.0,57600,19336,3.236
576,7.009506E-4,1774480130039,307.30618,153.68033,100,166.35664,30.0,10.0,57700,19336,3.236
577,7.009506E-4,1774480130039,307.30618,153.68033,100,165.52486,30.0,10.0,57800,19336,3.236
578,7.009506E-4,1774480130039,307.30618,153.68033,100,164.69724,30.0,10.0,57900,19336,3.236
579,7.009506E-4,1774480130039,307.30618,153.68033,100,163.87375,30.0,10.0,58000,19336,3.236
580,7.009506E-4,1774480130039,307.30618,153.68033,100,163.05438,30.0,10.0,58100,19336,3.236
581,7.009506E-4,1774480130039,307.30618,153.68033,100,162.2391,30.0,10.0,58200,19336,3.236
582,7.009506E-4,1774480130039,307.30618,153.68033,100,161.42792,30.0,10.0,58300,19336,3.236
583,7.009506E-4,1774480130039,307.30618,153.68033,100,160.62077,30.0,10.0,58400,19336,3.236
584,7.009506E-4,1774480130039,307.30618,153.68033,100,159.81767,30.0,10.0,58500,19336,3.236
585,7.009506E-4,1774480130039,307.30618,153.68033,100,159.01859,30.0,10.0,58600,19336,3.236
586,7.009506E-4,1774480130039,307.30618,153.68033,100,158.2235,30.0,10.0,58700,19336,3.236
587,7.009506E-4,1774480130039,307.30618,153.68033,100,157.43237,30.0,10.0,58800,19336,3.236
