iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
554,7.095337E-4,1774480390251,307.38617,153.62685,100,309.58572,30.0,10.0,55500,43355,7.502
555,7.095337E-4,1774480390251,307.38617,153.62685,100,308.0378,30.0,10.0,55600,43355,7.502
556,7.095337E-4,1774480390251,307.38617,153.62685,100,306.49762,30.0,10.0,55700,43355,7.502
557,7.095337E-4,1774480390251,307.38617,153.62685,100,304.96512,30.0,10.0,55800,43355,7.502
558,7.095337E-4,1774480390251,307.38617,153.62685,100,303.4403,30.0,10.0,55900,43355,7.502
559,7.095337E-4,1774480390251,307.38617,153.62685,100,301.9231,30.0,10.0,56000,43355,7.502
560,7.095337E-4,1774480390251,307.38617,153.62685,100,300.41348,30.0,10.0,56100,43355,7.502
561,7.095337E-4,1774480390251,307.38617,153.62685,100,298.9114,30.0,10.0,56200,43355,7.502
562,7.095337E-4,1774480390251,307.38617,153.62685,100,297.41684,30.0,10.0,56300,43355,7.502
563,7.095337E-4,1774480390251,307.38617,153.62685,100,295.92975,30.0,10.0,56400,43355,7.502
564,7.095337E-4,1774480390251,307.38617,153.62685,100,294.4501,30.0,10.0,56500,43355,7.502
565,7.095337E-4,1774480390251,307.38617,153.62685,100,292.97784,30.0,10.0,56600,43355,7.502
566,7.095337E-4,1774480390251,307.38617,153.62685,100,291.51297,30.0,10.0,56700,43355,7.502
567,7.095337E-4,1774480390251,307.38617,153.62685,100,290.05542,30.0,10.0,56800,43355,7.502
568,7.095337E-4,1774480390251,307.38617,153.62685,100,288.60513,30.0,10.0,56900,43355,7.502
569,7.095337E-4,1774480390251,307.38617,153.62685,100,287.1621,30.0,10.0,57000,43355,7.502
570,7.095337E-4,1774480390251,307.38617,153.62685,100,285.7263,30.0,10.0,57100,43355,7.502
571,7.095337E-4,1774480390251,307.38617,153.62685,100,284.29767,30.0,10.0,57200,43355,7.502
572,7.095337E-4,1774480390251,307.38617,153.62685,100,282.8762,30.0,10.0,57300,43355,7.502
573,7.095337E-4,1774480390251,307.38617,153.62685,100,281.46182,30.0,10.0,57400,43355,7.502
574,7.095337E-4,1774480390251,307.38617,153.62685,100,280.0545,30.0,10.0,57500,43355,7.502
575,7.095337E-4,1774480390251,307.38617,153.62685,100,278.65424,30.0,10.0,57600,43355,7.502
576,7.095337E-4,1774480390251,307.38617,153.62685,100,277.26096,30.0,10.0,57700,43355,7.502
577,7.095337E-4,1774480390251,307.38617,153.62685,100,275.87466,30.0,10.0,57800,43355,7.502
