iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
271,6.2179565E-4,1774480420358,307.2517,153.68697,100,1278.9347,30.0,10.0,27200,12305,2.178
272,6.2179565E-4,1774480420358,307.2517,153.68697,100,1272.54,30.0,10.0,27300,12305,2.178
273,6.2179565E-4,1774480420358,307.2517,153.68697,100,1266.1774,30.0,10.0,27400,12305,2.178
274,6.2179565E-4,1774480420358,307.2517,153.68697,100,1259.8464,30.0,10.0,27500,12305,2.178
275,6.2179565E-4,1774480420358,307.2517,153.68697,100,1253.5472,30.0,10.0,27600,12305,2.178
276,6.2179565E-4,1774480420358,307.2517,153.68697,100,1247.2795,30.0,10.0,27700,12305,2.178
277,6.2179565E-4,1774480420358,307.2517,153.68697,100,1241.0431,30.0,10.0,27800,12305,2.178
278,6.2179565E-4,1774480420358,307.2517,153.68697,100,1234.8379,30.0,10.0,27900,12305,2.178
279,6.2179565E-4,1774480420358,307.2517,153.68697,100,1228.6637,30.0,10.0,28000,12305,2.178
280,6.2179565E-4,1774480420358,307.2517,153.68697,100,1222.5204,30.0,10.0,28100,12305,2.178
281,6.2179565E-4,1774480420358,307.2517,153.68697,100,1216.4078,30.0,10.0,28200,12305,2.178
282,6.2179565E-4,1774480420358,307.2517,153.68697,100,1210.3258,30.0,10.0,28300,12305,2.178
283,6.2179565E-4,1774480420358,307.2517,153.68697,100,1204.2742,30.0,10.0,28400,12305,2.178
284,6.2179565E-4,1774480420358,307.2517,153.68697,100,1198.2528,30.0,10.0,28500,12305,2.178
285,6.2179565E-4,1774480420358,307.2517,153.68697,100,1192.2616,30.0,10.0,28600,12305,2.178
286,6.2179565E-4,1774480420358,307.2517,153.68697,100,1186.3003,30.0,10.0,28700,12305,2.178
287,6.2179565E-4,1774480420358,307.2517,153.68697,100,1180.3688,30.0,10.0,28800,12305,2.178
288,6.2179565E-4,1774480420358,307.2517,153.68697,100,1174.4669,30.0,10.0,28900,12305,2.178
289,6.2179565E-4,1774480420358,307.2517,153.68697,100,1168.5946,30.0,10.0,29000,12305,2.178
290,6.2179565E-4,1774480420358,307.2517,153.68697,100,1162.7516,30.0,10.0,29100,12305,2.178
291,6.2179565E-4,1774480420358,307.2517,153.68697,100,1156.9379,30.0,10.0,29200,12305,2.178
292,6.2179565E-4,1774480420358,307.2517,153.68697,100,1151.1532,30.0,10.0,29300,12305,2.178
293,6.2179565E-4,1774480420358,307.2517,153.68697,100,1145.3975,30.0,10.0,29400,12305,2.178
294,6.2179565E-4,1774480420358,307.2517,153.68697,100,1139.6705,30.0,10.0,29500,12305,2.178
295,6.2179565E-4,1774480420358,307.2517,153.68697,100,1133.9722,30.0,10.0,29600,12305,2.178
296,6.2179565E-4,1774480420358,307.2517,153.68697,100,1128.3024,30.0,10.0,29700,12305,2.178
297,6.2179565E-4,1774480420358,307.2517,153.68697,100,1122.6609,30.0,10.0,29800,12305,2.178
298,6.2179565E-4,1774480420358,307.2517,153.68697,100,1117.0476,30.0,10.0,29900,12305,2.178
299,6.2179565E-4,1774480420358,307.2517,153.68697,100,1111.4624,30.0,10.0,30000,12305,2.178
300,6.2179565E-4,1774480420358,307.2517,153.68697,100,1105.9052,30.0,10.0,30100,12305,2.178
301,6.2179565E-4,1774480420358,307.2517,153.68697,100,1100.3756,30.0,10.0,30200,12305,2.178
302,6.2179565E-4,1774480420358,307.2517,153.68697,100,1094.8738,30.0,10.0,30300,12305,2.178
303,6.2179565E-4,1774480420358,307.2517,153.68697,100,1089.3994,30.0,10.0,30400,12305,2.178
304,6.2179565E-4,1774480420358,307.2517,153.68697,100,1083.9524,30.0,10.0,30500,12305,2.178
305,6.2179565E-4,1774480420358,307.2517,153.68697,100,1078.5326,30.0,10.0,30600,12305,2.178
306,6.2179565E-4,1774480420358,307.2517,153.68697,100,1073.1399,30.0,10.0,30700,12305,2.178
307,6.2179565E-4,1774480420358,307.2517,153.68697,100,1067.7742,30.0,10.0,30800,12305,2.178
308,6.2179565E-4,1774480420358,307.2517,153.68697,100,1062.4353,30.0,10.0,30900,12305,2.178
309,6.2179565E-4,1774480420358,307.2517,153.68697,100,1057.1232,30.0,10.0,31000,12305,2.178
310,6.2179565E-4,1774480420358,307.2517,153.68697,100,1051.8375,30.0,10.0,31100,12305,2.178
311,6.2179565E-4,1774480420358,307.2517,153.68697,100,1046.5784,30.0,10.0,31200,12305,2.178
312,6.2179565E-4,1774480420358,307.2517,153.68697,100,1041.3455,30.0,10.0,31300,12305,2.178
313,6.2179565E-4,1774480420358,307.2517,153.68697,100,1036.1388,30.0,10.0,31400,12305,2.178
314,6.2179565E-4,1774480420358,307.2517,153.68697,100,1030.9581,30.0,10.0,31500,12305,2.178
315,6.2179565E-4,1774480420358,307.2517,153.68697,100,1025.8033,30.0,10.0,31600,12305,2.178
316,6.2179565E-4,1774480420358,307.2517,153.68697,100,1020.6743,30.0,10.0,31700,12305,2.178
317,6.2179565E-4,1774480420358,307.2517,153.68697,100,1015.5709,30.0,10.0,31800,12305,2.178
318,6.2179565E-4,1774480420358,307.2517,153.68697,100,1010.4931,30.0,10.0,31900,12305,2.178
319,6.2179565E-4,1774480420358,307.2517,153.68697,100,1005.4406,30.0,10.0,32000,12305,2.178
320,6.2179565E-4,1774480420358,307.2517,153.68697,100,1000.4134,30.0,10.0,32100,12305,2.178
321,6.2179565E-4,1774480420358,307.2517,153.68697,100,995.4113,30.0,10.0,32200,12305,2.178
322,6.2179565E-4,1774480420358,307.2517,153.68697,100,990.43427,30.0,10.0,32300,12305,2.178
323,6.2179565E-4,1774480420358,307.2517,153.68697,100,985.4821,30.0,10.0,32400,12305,2.178
324,6.2179565E-4,1774480420358,307.2517,153.68697,100,980.5547,30.0,10.0,32500,12305,2.178
325,6.2179565E-4,1774480420358,307.2517,153.68697,100,975.6519,30.0,10.0,32600,12305,2.178
326,6.2179565E-4,1774480420358,307.2517,153.68697,100,970.7737,30.0,10.0,32700,12305,2.178
327,6.2179565E-4,1774480420358,307.2517,153.68697,100,965.9198,30.0,10.0,32800,12305,2.178
328,6.2179565E-4,1774480420358,307.2517,153.68697,100,961.0902,30.0,10.0,32900,12305,2.178
329,6.2179565E-4,1774480420358,307.2517,153.68697,100,956.2848,30.0,10.0,33000,12305,2.178
330,6.2179565E-4,1774480420358,307.2517,153.68697,100,951.50336,30.0,10.0,33100,12305,2.178
331,6.2179565E-4,1774480420358,307.2517,153.68697,100,946.74585,30.0,10.0,33200,12305,2.178
332,6.2179565E-4,1774480420358,307.2517,153.68697,100,942.01215,30.0,10.0,33300,12305,2.178
333,6.2179565E-4,1774480420358,307.2517,153.68697,100,937.30206,30.0,10.0,33400,12305,2.178
334,6.2179565E-4,1774480420358,307.2517,153.68697,100,932.61554,30.0,10.0,33500,12305,2.178
335,6.2179565E-4,1774480420358,307.2517,153.68697,100,927.95245,30.0,10.0,33600,12305,2.178
336,6.2179565E-4,1774480420358,307.2517,153.68697,100,923.3127,30.0,10.0,33700,12305,2.178
337,6.2179565E-4,1774480420358,307.2517,153.68697,100,918.6961,30.0,10.0,33800,12305,2.178
338,6.2179565E-4,1774480420358,307.2517,153.68697,100,914.1026,30.0,10.0,33900,12305,2.178
339,6.2179565E-4,1774480420358,307.2517,153.68697,100,909.5321,30.0,10.0,34000,12305,2.178
340,6.2179565E-4,1774480420358,307.2517,153.68697,100,904.98444,30.0,10.0,34100,12305,2.178
341,6.2179565E-4,1774480420358,307.2517,153.68697,100,900.45953,30.0,10.0,34200,12305,2.178
342,6.2179565E-4,1774480420358,307.2517,153.68697,100,895.9572,30.0,10.0,34300,12305,2.178
343,6.2179565E-4,1774480420358,307.2517,153.68697,100,891.4774,30.0,10.0,34400,12305,2.178
344,6.2179565E-4,1774480420358,307.2517,153.68697,100,887.02,30.0,10.0,34500,12305,2.178
345,6.2179565E-4,1774480420358,307.2517,153.68697,100,882.5849,30.0,10.0,34600,12305,2.178
346,6.2179565E-4,1774480420358,307.2517,153.68697,100,878.172,30.0,10.0,34700,12305,2.178
347,6.2179565E-4,1774480420358,307.2517,153.68697,100,873.7811,30.0,10.0,34800,12305,2.178
348,6.2179565E-4,1774480420358,307.2517,153.68697,100,869.41223,30.0,10.0,34900,12305,2.178
349,6.2179565E-4,1774480420358,307.2517,153.68697,100,865.0652,30.0,10.0,35000,12305,2.178
350,6.2179565E-4,1774480420358,307.2517,153.68697,100,860.73987,30.0,10.0,35100,12305,2.178
351,6.2179565E-4,1774480420358,307.2517,153.68697,100,856.43616,30.0,10.0,35200,12305,2.178
352,6.2179565E-4,1774480420358,307.2517,153.68697,100,852.154,30.0,10.0,35300,12305,2.178
353,6.2179565E-4,1774480420358,307.2517,153.68697,100,847.89325,30.0,10.0,35400,12305,2.178
354,6.2179565E-4,1774480420358,307.2517,153.68697,100,843.6538,30.0,10.0,35500,12305,2.178
355,6.2179565E-4,1774480420358,307.2517,153.68697,100,839.43555,30.0,10.0,35600,12305,2.178
356,6.2179565E-4,1774480420358,307.2517,153.68697,100,835.2384,30.0,10.0,35700,12305,2.178
357,6.2179565E-4,1774480420358,307.2517,153.68697,100,831.0622,30.0,10.0,35800,12305,2.178
358,6.2179565E-4,1774480420358,307.2517,153.68697,100,826.90686,30.0,10.0,35900,12305,2.178
359,6.2179565E-4,1774480420358,307.2517,153.68697,100,822.77234,30.0,10.0,36000,12305,2.178
360,6.2179565E-4,1774480420358,307.2517,153.68697,100,818.6585,30.0,10.0,36100,12305,2.178
361,6.2179565E-4,1774480420358,307.2517,153.68697,100,814.56525,30.0,10.0,36200,12305,2.178
362,6.2179565E-4,1774480420358,307.2517,153.68697,100,810.49243,30.0,10.0,36300,12305,2.178
363,6.2179565E-4,1774480420358,307.2517,153.68697,100,806.44,30.0,10.0,36400,12305,2.178
364,6.2179565E-4,1774480420358,307.2517,153.68697,100,802.4078,30.0,10.0,36500,12305,2.178
365,6.2179565E-4,1774480420358,307.2517,153.68697,100,798.39575,30.0,10.0,36600,12305,2.178
366,6.2179565E-4,1774480420358,307.2517,153.68697,100,794.40375,30.0,10.0,36700,12305,2.178
367,6.2179565E-4,1774480420358,307.2517,153.68697,100,790.43176,30.0,10.0,36800,12305,2.178
368,6.2179565E-4,1774480420358,307.2517,153.68697,100,786.4796,30.0,10.0,36900,12305,2.178
369,6.2179565E-4,1774480420358,307.2517,153.68697,100,782.54724,30.0,10.0,37000,12305,2.178
370,6.2179565E-4,1774480420358,307.2517,153.68697,100,778.6345,30.0,10.0,37100,12305,2.178
371,6.2179565E-4,1774480420358,307.2517,153.68697,100,774.74133,30.0,10.0,37200,12305,2.178
372,6.2179565E-4,1774480420358,307.2517,153.68697,100,770.8676,30.0,10.0,37300,12305,2.178
373,6.2179565E-4,1774480420358,307.2517,153.68697,100,767.0133,30.0,10.0,37400,12305,2.178
374,6.2179565E-4,1774480420358,307.2517,153.68697,100,763.1782,30.0,10.0,37500,12305,2.178
375,6.2179565E-4,1774480420358,307.2517,153.68697,100,759.3623,30.0,10.0,37600,12305,2.178
376,6.2179565E-4,1774480420358,307.2517,153.68697,100,755.5655,30.0,10.0,37700,12305,2.178
377,6.2179565E-4,1774480420358,307.2517,153.68697,100,751.78766,30.0,10.0,37800,12305,2.178
378,6.2179565E-4,1774480420358,307.2517,153.68697,100,748.02875,30.0,10.0,37900,12305,2.178
379,6.2179565E-4,1774480420358,307.2517,153.68697,100,744.28864,30.0,10.0,38000,12305,2.178
380,6.2179565E-4,1774480420358,307.2517,153.68697,100,740.5672,30.0,10.0,38100,12305,2.178
381,6.2179565E-4,1774480420358,307.2517,153.68697,100,736.8644,30.0,10.0,38200,12305,2.178
382,6.2179565E-4,1774480420358,307.2517,153.68697,100,733.18005,30.0,10.0,38300,12305,2.178
383,6.2179565E-4,1774480420358,307.2517,153.68697,100,729.51416,30.0,10.0,38400,12305,2.178
384,6.2179565E-4,1774480420358,307.2517,153.68697,100,725.8666,30.0,10.0,38500,12305,2.178
385,6.2179565E-4,1774480420358,307.2517,153.68697,100,722.23724,30.0,10.0,38600,12305,2.178
386,6.2179565E-4,1774480420358,307.2517,153.68697,100,718.62604,30.0,10.0,38700,12305,2.178
387,6.2179565E-4,1774480420358,307.2517,153.68697,100,715.0329,30.0,10.0,38800,12305,2.178
388,6.2179565E-4,1774480420358,307.2517,153.68697,100,711.45776,30.0,10.0,38900,12305,2.178
389,6.2179565E-4,1774480420358,307.2517,153.68697,100,707.90045,30.0,10.0,39000,12305,2.178
390,6.2179565E-4,1774480420358,307.2517,153.68697,100,704.36096,30.0,10.0,39100,12305,2.178
391,6.2179565E-4,1774480420358,307.2517,153.68697,100,700.8392,30.0,10.0,39200,12305,2.178
392,6.2179565E-4,1774480420358,307.2517,153.68697,100,697.33496,30.0,10.0,39300,12305,2.178
393,6.2179565E-4,1774480420358,307.2517,153.68697,100,693.84827,30.0,10.0,39400,12305,2.178
394,6.2179565E-4,1774480420358,307.2517,153.68697,100,690.379,30.0,10.0,39500,12305,2.178
395,6.2179565E-4,1774480420358,307.2517,153.68697,100,686.9271,30.0,10.0,39600,12305,2.178
396,6.2179565E-4,1774480420358,307.2517,153.68697,100,683.4925,30.0,10.0,39700,12305,2.178
397,6.2179565E-4,1774480420358,307.2517,153.68697,100,680.075,30.0,10.0,39800,12305,2.178
398,6.2179565E-4,1774480420358,307.2517,153.68697,100,676.6746,30.0,10.0,39900,12305,2.178
399,6.2179565E-4,1774480420358,307.2517,153.68697,100,673.29126,30.0,10.0,40000,12305,2.178
400,6.2179565E-4,1774480420358,307.2517,153.68697,100,669.9248,30.0,10.0,40100,12305,2.178
401,6.2179565E-4,1774480420358,307.2517,153.68697,100,666.5752,30.0,10.0,40200,12305,2.178
402,6.2179565E-4,1774480420358,307.2517,153.68697,100,663.2423,30.0,10.0,40300,12305,2.178
403,6.2179565E-4,1774480420358,307.2517,153.68697,100,659.9261,30.0,10.0,40400,12305,2.178
404,6.2179565E-4,1774480420358,307.2517,153.68697,100,656.62646,30.0,10.0,40500,12305,2.178
405,6.2179565E-4,1774480420358,307.2517,153.68697,100,653.3433,30.0,10.0,40600,12305,2.178
406,6.2179565E-4,1774480420358,307.2517,153.68697,100,650.0766,30.0,10.0,40700,12305,2.178
407,6.2179565E-4,1774480420358,307.2517,153.68697,100,646.82623,30.0,10.0,40800,12305,2.178
408,6.2179565E-4,1774480420358,307.2517,153.68697,100,643.5921,30.0,10.0,40900,12305,2.178
409,6.2179565E-4,1774480420358,307.2517,153.68697,100,640.37415,30.0,10.0,41000,12305,2.178
410,6.2179565E-4,1774480420358,307.2517,153.68697,100,637.1723,30.0,10.0,41100,12305,2.178
411,6.2179565E-4,1774480420358,307.2517,153.68697,100,633.98645,30.0,10.0,41200,12305,2.178
412,6.2179565E-4,1774480420358,307.2517,153.68697,100,630.8165,30.0,10.0,41300,12305,2.178
413,6.2179565E-4,1774480420358,307.2517,153.68697,100,627.6625,30.0,10.0,41400,12305,2.178
414,6.2179565E-4,1774480420358,307.2517,153.68697,100,624.5242,30.0,10.0,41500,12305,2.178
415,6.2179565E-4,1774480420358,307.2517,153.68697,100,621.40155,30.0,10.0,41600,12305,2.178
416,6.2179565E-4,1774480420358,307.2517,153.68697,100,618.29456,30.0,10.0,41700,12305,2.178
417,6.2179565E-4,1774480420358,307.2517,153.68697,100,615.20306,30.0,10.0,41800,12305,2.178
418,6.2179565E-4,1774480420358,307.2517,153.68697,100,612.1271,30.0,10.0,41900,12305,2.178
419,6.2179565E-4,1774480420358,307.2517,153.68697,100,609.06647,30.0,10.0,42000,12305,2.178
420,6.2179565E-4,1774480420358,307.2517,153.68697,100,606.0211,30.0,10.0,42100,12305,2.178
421,6.2179565E-4,1774480420358,307.2517,153.68697,100,602.991,30.0,10.0,42200,12305,2.178
422,6.2179565E-4,1774480420358,307.2517,153.68697,100,599.9761,30.0,10.0,42300,12305,2.178
423,6.2179565E-4,1774480420358,307.2517,153.68697,100,596.9762,30.0,10.0,42400,12305,2.178
424,6.2179565E-4,1774480420358,307.2517,153.68697,100,593.99133,30.0,10.0,42500,12305,2.178
425,6.2179565E-4,1774480420358,307.2517,153.68697,100,591.02136,30.0,10.0,42600,12305,2.178
426,6.2179565E-4,1774480420358,307.2517,153.68697,100,588.0663,30.0,10.0,42700,12305,2.178
427,6.2179565E-4,1774480420358,307.2517,153.68697,100,585.126,30.0,10.0,42800,12305,2.178
428,6.2179565E-4,1774480420358,307.2517,153.68697,100,582.2004,30.0,10.0,42900,12305,2.178
429,6.2179565E-4,1774480420358,307.2517,153.68697,100,579.28937,30.0,10.0,43000,12305,2.178
430,6.2179565E-4,1774480420358,307.2517,153.68697,100,576.39294,30.0,10.0,43100,12305,2.178
431,6.2179565E-4,1774480420358,307.2517,153.68697,100,573.511,30.0,10.0,43200,12305,2.178
432,6.2179565E-4,1774480420358,307.2517,153.68697,100,570.64343,30.0,10.0,43300,12305,2.178
433,6.2179565E-4,1774480420358,307.2517,153.68697,100,567.7902,30.0,10.0,43400,12305,2.178
434,6.2179565E-4,1774480420358,307.2517,153.68697,100,564.9513,30.0,10.0,43500,12305,2.178
435,6.2179565E-4,1774480420358,307.2517,153.68697,100,562.1265,30.0,10.0,43600,12305,2.178
436,6.2179565E-4,1774480420358,307.2517,153.68697,100,559.3159,30.0,10.0,43700,12305,2.178
437,6.2179565E-4,1774480420358,307.2517,153.68697,100,556.51935,30.0,10.0,43800,12305,2.178
438,6.2179565E-4,1774480420358,307.2517,153.68697,100,553.73676,30.0,10.0,43900,12305,2.178
439,6.2179565E-4,1774480420358,307.2517,153.68697,100,550.9681,30.0,10.0,44000,12305,2.178
440,6.2179565E-4,1774480420358,307.2517,153.68697,100,548.21326,30.0,10.0,44100,12305,2.178
441,6.2179565E-4,1774480420358,307.2517,153.68697,100,545.47217,30.0,10.0,44200,12305,2.178
442,6.2179565E-4,1774480420358,307.2517,153.68697,100,542.7448,30.0,10.0,44300,12305,2.178
443,6.2179565E-4,1774480420358,307.2517,153.68697,100,540.03107,30.0,10.0,44400,12305,2.178
444,6.2179565E-4,1774480420358,307.2517,153.68697,100,537.33093,30.0,10.0,44500,12305,2.178
445,6.2179565E-4,1774480420358,307.2517,153.68697,100,534.6443,30.0,10.0,44600,12305,2.178
446,6.2179565E-4,1774480420358,307.2517,153.68697,100,531.97107,30.0,10.0,44700,12305,2.178
447,6.2179565E-4,1774480420358,307.2517,153.68697,100,529.3112,30.0,10.0,44800,12305,2.178
448,6.2179565E-4,1774480420358,307.2517,153.68697,100,526.6647,30.0,10.0,44900,12305,2.178
449,6.2179565E-4,1774480420358,307.2517,153.68697,100,524.0314,30.0,10.0,45000,12305,2.178
450,6.2179565E-4,1774480420358,307.2517,153.68697,100,521.4112,30.0,10.0,45100,12305,2.178
451,6.2179565E-4,1774480420358,307.2517,153.68697,100,518.80414,30.0,10.0,45200,12305,2.178
452,6.2179565E-4,1774480420358,307.2517,153.68697,100,516.21014,30.0,10.0,45300,12305,2.178
453,6.2179565E-4,1774480420358,307.2517,153.68697,100,513.6291,30.0,10.0,45400,12305,2.178
454,6.2179565E-4,1774480420358,307.2517,153.68697,100,511.06094,30.0,10.0,45500,12305,2.178
455,6.2179565E-4,1774480420358,307.2517,153.68697,100,508.50565,30.0,10.0,45600,12305,2.178
456,6.2179565E-4,1774480420358,307.2517,153.68697,100,505.96313,30.0,10.0,45700,12305,2.178
457,6.2179565E-4,1774480420358,307.2517,153.68697,100,503.43332,30.0,10.0,45800,12305,2.178
458,6.2179565E-4,1774480420358,307.2517,153.68697,100,500.91617,30.0,10.0,45900,12305,2.178
459,6.2179565E-4,1774480420358,307.2517,153.68697,100,498.4116,30.0,10.0,46000,12305,2.178
460,6.2179565E-4,1774480420358,307.2517,153.68697,100,495.91953,30.0,10.0,46100,12305,2.178
461,6.2179565E-4,1774480420358,307.2517,153.68697,100,493.43994,30.0,10.0,46200,12305,2.178
462,6.2179565E-4,1774480420358,307.2517,153.68697,100,490.97275,30.0,10.0,46300,12305,2.178
463,6.2179565E-4,1774480420358,307.2517,153.68697,100,488.51788,30.0,10.0,46400,12305,2.178
464,6.2179565E-4,1774480420358,307.2517,153.68697,100,486.0753,30.0,10.0,46500,12305,2.178
465,6.2179565E-4,1774480420358,307.2517,153.68697,100,483.64493,30.0,10.0,46600,12305,2.178
466,6.2179565E-4,1774480420358,307.2517,153.68697,100,481.2267,30.0,10.0,46700,12305,2.178
467,6.2179565E-4,1774480420358,307.2517,153.68697,100,478.8206,30.0,10.0,46800,12305,2.178
468,6.2179565E-4,1774480420358,307.2517,153.68697,100,476.42648,30.0,10.0,46900,12305,2.178
469,6.2179565E-4,1774480420358,307.2517,153.68697,100,474.04434,30.0,10.0,47000,12305,2.178
470,6.2179565E-4,1774480420358,307.2517,153.68697,100,471.67413,30.0,10.0,47100,12305,2.178
471,6.2179565E-4,1774480420358,307.2517,153.68697,100,469.31577,30.0,10.0,47200,12305,2.178
472,6.2179565E-4,1774480420358,307.2517,153.68697,100,466.96918,30.0,10.0,47300,12305,2.178
473,6.2179565E-4,1774480420358,307.2517,153.68697,100,464.63434,30.0,10.0,47400,12305,2.178
474,6.2179565E-4,1774480420358,307.2517,153.68697,100,462.31116,30.0,10.0,47500,12305,2.178
475,6.2179565E-4,1774480420358,307.2517,153.68697,100,459.9996,30.0,10.0,47600,12305,2.178
476,6.2179565E-4,1774480420358,307.2517,153.68697,100,457.69962,30.0,10.0,47700,12305,2.178
477,6.2179565E-4,1774480420358,307.2517,153.68697,100,455.41113,30.0,10.0,47800,12305,2.178
478,6.2179565E-4,1774480420358,307.2517,153.68697,100,453.1341,30.0,10.0,47900,12305,2.178
479,6.2179565E-4,1774480420358,307.2517,153.68697,100,450.86844,30.0,10.0,48000,12305,2.178
480,6.2179565E-4,1774480420358,307.2517,153.68697,100,448.6141,30.0,10.0,48100,12305,2.178
481,6.2179565E-4,1774480420358,307.2517,153.68697,100,446.37103,30.0,10.0,48200,12305,2.178
482,6.2179565E-4,1774480420358,307.2517,153.68697,100,444.1392,30.0,10.0,48300,12305,2.178
483,6.2179565E-4,1774480420358,307.2517,153.68697,100,441.9185,30.0,10.0,48400,12305,2.178
484,6.2179565E-4,1774480420358,307.2517,153.68697,100,439.7089,30.0,10.0,48500,12305,2.178
485,6.2179565E-4,1774480420358,307.2517,153.68697,100,437.51035,30.0,10.0,48600,12305,2.178
486,6.2179565E-4,1774480420358,307.2517,153.68697,100,435.32278,30.0,10.0,48700,12305,2.178
487,6.2179565E-4,1774480420358,307.2517,153.68697,100,433.14618,30.0,10.0,48800,12305,2.178
488,6.2179565E-4,1774480420358,307.2517,153.68697,100,430.98044,30.0,10.0,48900,12305,2.178
489,6.2179565E-4,1774480420358,307.2517,153.68697,100,428.82553,30.0,10.0,49000,12305,2.178
490,6.2179565E-4,1774480420358,307.2517,153.68697,100,426.6814,30.0,10.0,49100,12305,2.178
491,6.2179565E-4,1774480420358,307.2517,153.68697,100,424.548,30.0,10.0,49200,12305,2.178
492,6.2179565E-4,1774480420358,307.2517,153.68697,100,422.42526,30.0,10.0,49300,12305,2.178
493,6.2179565E-4,1774480420358,307.2517,153.68697,100,420.31314,30.0,10.0,49400,12305,2.178
494,6.2179565E-4,1774480420358,307.2517,153.68697,100,418.21158,30.0,10.0,49500,12305,2.178
495,6.2179565E-4,1774480420358,307.2517,153.68697,100,416.1205,30.0,10.0,49600,12305,2.178
496,6.2179565E-4,1774480420358,307.2517,153.68697,100,414.03992,30.0,10.0,49700,12305,2.178
497,6.2179565E-4,1774480420358,307.2517,153.68697,100,411.96973,30.0,10.0,49800,12305,2.178
498,6.2179565E-4,1774480420358,307.2517,153.68697,100,409.90988,30.0,10.0,49900,12305,2.178
499,6.2179565E-4,1774480420358,307.2517,153.68697,100,407.86032,30.0,10.0,50000,12305,2.178
500,6.2179565E-4,1774480420358,307.2517,153.68697,100,405.821,30.0,10.0,50100,12305,2.178
501,6.2179565E-4,1774480420358,307.2517,153.68697,100,403.7919,30.0,10.0,50200,12305,2.178
502,6.2179565E-4,1774480420358,307.2517,153.68697,100,401.77295,30.0,10.0,50300,12305,2.178
503,6.2179565E-4,1774480420358,307.2517,153.68697,100,399.7641,30.0,10.0,50400,12305,2.178
504,6.2179565E-4,1774480420358,307.2517,153.68697,100,397.7653,30.0,10.0,50500,12305,2.178
505,6.2179565E-4,1774480420358,307.2517,153.68697,100,395.77646,30.0,10.0,50600,12305,2.178
506,6.2179565E-4,1774480420358,307.2517,153.68697,100,393.79758,30.0,10.0,50700,12305,2.178
507,6.2179565E-4,1774480420358,307.2517,153.68697,100,391.82858,30.0,10.0,50800,12305,2.178
508,6.2179565E-4,1774480420358,307.2517,153.68697,100,389.86945,30.0,10.0,50900,12305,2.178
509,6.2179565E-4,1774480420358,307.2517,153.68697,100,387.9201,30.0,10.0,51000,12305,2.178
510,6.2179565E-4,1774480420358,307.2517,153.68697,100,385.9805,30.0,10.0,51100,12305,2.178
511,6.2179565E-4,1774480420358,307.2517,153.68697,100,384.0506,30.0,10.0,51200,12305,2.178
512,6.2179565E-4,1774480420358,307.2517,153.68697,100,382.13034,30.0,10.0,51300,12305,2.178
513,6.2179565E-4,1774480420358,307.2517,153.68697,100,380.2197,30.0,10.0,51400,12305,2.178
514,6.2179565E-4,1774480420358,307.2517,153.68697,100,378.3186,30.0,10.0,51500,12305,2.178
515,6.2179565E-4,1774480420358,307.2517,153.68697,100,376.427,30.0,10.0,51600,12305,2.178
516,6.2179565E-4,1774480420358,307.2517,153.68697,100,374.54486,30.0,10.0,51700,12305,2.178
517,6.2179565E-4,1774480420358,307.2517,153.68697,100,372.67215,30.0,10.0,51800,12305,2.178
518,6.2179565E-4,1774480420358,307.2517,153.68697,100,370.80878,30.0,10.0,51900,12305,2.178
519,6.2179565E-4,1774480420358,307.2517,153.68697,100,368.95474,30.0,10.0,52000,12305,2.178
520,6.2179565E-4,1774480420358,307.2517,153.68697,100,367.11,30.0,10.0,52100,12305,2.178
521,6.2179565E-4,1774480420358,307.2517,153.68697,100,365.27444,30.0,10.0,52200,12305,2.178
522,6.2179565E-4,1774480420358,307.2517,153.68697,100,363.44806,30.0,10.0,52300,12305,2.178
523,6.2179565E-4,1774480420358,307.2517,153.68697,100,361.63083,30.0,10.0,52400,12305,2.178
524,6.2179565E-4,1774480420358,307.2517,153.68697,100,359.82266,30.0,10.0,52500,12305,2.178
525,6.2179565E-4,1774480420358,307.2517,153.68697,100,358.02356,30.0,10.0,52600,12305,2.178
526,6.2179565E-4,1774480420358,307.2517,153.68697,100,356.23343,30.0,10.0,52700,12305,2.178
527,6.2179565E-4,1774480420358,307.2517,153.68697,100,354.45227,30.0,10.0,52800,12305,2.178
528,6.2179565E-4,1774480420358,307.2517,153.68697,100,352.68002,30.0,10.0,52900,12305,2.178
529,6.2179565E-4,1774480420358,307.2517,153.68697,100,350.91663,30.0,10.0,53000,12305,2.178
530,6.2179565E-4,1774480420358,307.2517,153.68697,100,349.16205,30.0,10.0,53100,12305,2.178
531,6.2179565E-4,1774480420358,307.2517,153.68697,100,347.41623,30.0,10.0,53200,12305,2.178
532,6.2179565E-4,1774480420358,307.2517,153.68697,100,345.67914,30.0,10.0,53300,12305,2.178
533,6.2179565E-4,1774480420358,307.2517,153.68697,100,343.95074,30.0,10.0,53400,12305,2.178
534,6.2179565E-4,1774480420358,307.2517,153.68697,100,342.231,30.0,10.0,53500,12305,2.178
535,6.2179565E-4,1774480420358,307.2517,153.68697,100,340.51984,30.0,10.0,53600,12305,2.178
536,6.2179565E-4,1774480420358,307.2517,153.68697,100,338.81723,30.0,10.0,53700,12305,2.178
537,6.2179565E-4,1774480420358,307.2517,153.68697,100,337.12314,30.0,10.0,53800,12305,2.178
