iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
561,0.0010938644,1774480269844,307.04797,153.69325,100,298.9114,30.0,10.0,56200,49117,8.251
562,0.0010938644,1774480269844,307.04797,153.69325,100,297.41684,30.0,10.0,56300,49117,8.251
563,0.0010938644,1774480269844,307.04797,153.69325,100,295.92975,30.0,10.0,56400,49117,8.251
564,0.0010938644,1774480269844,307.04797,153.69325,100,294.4501,30.0,10.0,56500,49117,8.251
565,0.0010938644,1774480269844,307.04797,153.69325,100,292.97784,30.0,10.0,56600,49117,8.251
566,0.0010938644,1774480269844,307.04797,153.69325,100,291.51297,30.0,10.0,56700,49117,8.251
567,0.0010938644,1774480269844,307.04797,153.69325,100,290.05542,30.0,10.0,56800,49117,8.251
568,0.0010938644,1774480269844,307.04797,153.69325,100,288.60513,30.0,10.0,56900,49117,8.251
569,0.0010938644,1774480269844,307.04797,153.69325,100,287.1621,30.0,10.0,57000,49117,8.251
570,0.0010938644,1774480269844,307.04797,153.69325,100,285.7263,30.0,10.0,57100,49117,8.251
571,0.0010938644,1774480269844,307.04797,153.69325,100,284.29767,30.0,10.0,57200,49117,8.251
572,0.0010938644,1774480269844,307.04797,153.69325,100,282.8762,30.0,10.0,57300,49117,8.251
573,0.0010938644,1774480269844,307.04797,153.69325,100,281.46182,30.0,10.0,57400,49117,8.251
574,0.0010938644,1774480269844,307.04797,153.69325,100,280.0545,30.0,10.0,57500,49117,8.251
575,0.0010938644,1774480269844,307.04797,153.69325,100,278.65424,30.0,10.0,57600,49117,8.251
576,0.0010938644,1774480269844,307.04797,153.69325,100,277.26096,30.0,10.0,57700,49117,8.251
577,0.0010938644,1774480269844,307.04797,153.69325,100,275.87466,30.0,10.0,57800,49117,8.251
578,0.0010938644,1774480269844,307.04797,153.69325,100,274.4953,30.0,10.0,57900,49117,8.251
579,0.0010938644,1774480269844,307.04797,153.69325,100,273.12283,30.0,10.0,58000,49117,8.251
580,0.0010938644,1774480269844,307.04797,153.69325,100,271.75723,30.0,10.0,58100,49117,8.251
581,0.0010938644,1774480269844,307.04797,153.69325,100,270.39844,30.0,10.0,58200,49117,8.251
582,0.0010938644,1774480269844,307.04797,153.69325,100,269.04645,30.0,10.0,58300,49117,8.251
583,0.0010938644,1774480269844,307.04797,153.69325,100,267.7012,30.0,10.0,58400,49117,8.251
584,0.0010938644,1774480269844,307.04797,153.69325,100,266.3627,30.0,10.0,58500,49117,8.251
585,0.0010938644,1774480269844,307.04797,153.69325,100,265.03088,30.0,10.0,58600,49117,8.251
586,0.0010938644,1774480269844,307.04797,153.69325,100,263.70572,30.0,10.0,58700,49117,8.251
587,0.0010938644,1774480269844,307.04797,153.69325,100,262.38718,30.0,10.0,58800,49117,8.251
588,0.0010938644,1774480269844,307.04797,153.69325,100,261.07526,30.0,10.0,58900,49117,8.251
589,0.0010938644,1774480269844,307.04797,153.69325,100,259.76987,30.0,10.0,59000,49117,8.251
590,0.0010938644,1774480269844,307.04797,153.69325,100,258.471,30.0,10.0,59100,49117,8.251
591,0.0010938644,1774480269844,307.04797,153.69325,100,257.17865,30.0,10.0,59200,49117,8.251
592,0.0010938644,1774480269844,307.04797,153.69325,100,255.89276,30.0,10.0,59300,49117,8.251
593,0.0010938644,1774480269844,307.04797,153.69325,100,254.6133,30.0,10.0,59400,49117,8.251
594,0.0010938644,1774480269844,307.04797,153.69325,100,253.34023,30.0,10.0,59500,49117,8.251
595,0.0010938644,1774480269844,307.04797,153.69325,100,252.07353,30.0,10.0,59600,49117,8.251
