iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
539,1.4591217E-4,1774480150131,307.28793,153.59949,100,200.25627,30.0,10.0,54000,10460,1.872
540,1.4591217E-4,1774480150131,307.28793,153.59949,100,199.25499,30.0,10.0,54100,10460,1.872
541,1.4591217E-4,1774480150131,307.28793,153.59949,100,198.25871,30.0,10.0,54200,10460,1.872
542,1.4591217E-4,1774480150131,307.28793,153.59949,100,197.26743,30.0,10.0,54300,10460,1.872
543,1.4591217E-4,1774480150131,307.28793,153.59949,100,196.28108,30.0,10.0,54400,10460,1.872
544,1.4591217E-4,1774480150131,307.28793,153.59949,100,195.29968,30.0,10.0,54500,10460,1.872
545,1.4591217E-4,1774480150131,307.28793,153.59949,100,194.32318,30.0,10.0,54600,10460,1.872
546,1.4591217E-4,1774480150131,307.28793,153.59949,100,193.35156,30.0,10.0,54700,10460,1.872
547,1.4591217E-4,1774480150131,307.28793,153.59949,100,192.38481,30.0,10.0,54800,10460,1.872
548,1.4591217E-4,1774480150131,307.28793,153.59949,100,191.42288,30.0,10.0,54900,10460,1.872
549,1.4591217E-4,1774480150131,307.28793,153.59949,100,190.46577,30.0,10.0,55000,10460,1.872
550,1.4591217E-4,1774480150131,307.28793,153.59949,100,189.51344,30.0,10.0,55100,10460,1.872
551,1.4591217E-4,1774480150131,307.28793,153.59949,100,188.56587,30.0,10.0,55200,10460,1.872
552,1.4591217E-4,1774480150131,307.28793,153.59949,100,187.62305,30.0,10.0,55300,10460,1.872
553,1.4591217E-4,1774480150131,307.28793,153.59949,100,186.68494,30.0,10.0,55400,10460,1.872
554,1.4591217E-4,1774480150131,307.28793,153.59949,100,185.75151,30.0,10.0,55500,10460,1.872
555,1.4591217E-4,1774480150131,307.28793,153.59949,100,184.82275,30.0,10.0,55600,10460,1.872
556,1.4591217E-4,1774480150131,307.28793,153.59949,100,183.89864,30.0,10.0,55700,10460,1.872
557,1.4591217E-4,1774480150131,307.28793,153.59949,100,182.97914,30.0,10.0,55800,10460,1.872
558,1.4591217E-4,1774480150131,307.28793,153.59949,100,182.06424,30.0,10.0,55900,10460,1.872
559,1.4591217E-4,1774480150131,307.28793,153.59949,100,181.15392,30.0,10.0,56000,10460,1.872
560,1.4591217E-4,1774480150131,307.28793,153.59949,100,180.24815,30.0,10.0,56100,10460,1.872
