iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
556,0.0019760132,1774481228945,307.45035,153.49779,100,183.89864,30.0,10.0,55700,35278,6.198
557,0.0019760132,1774481228945,307.45035,153.49779,100,182.97914,30.0,10.0,55800,35278,6.198
558,0.0019760132,1774481228945,307.45035,153.49779,100,182.06424,30.0,10.0,55900,35278,6.198
559,0.0019760132,1774481228945,307.45035,153.49779,100,181.15392,30.0,10.0,56000,35278,6.198
560,0.0019760132,1774481228945,307.45035,153.49779,100,180.24815,30.0,10.0,56100,35278,6.198
561,0.0019760132,1774481228945,307.45035,153.49779,100,179.34691,30.0,10.0,56200,35278,6.198
562,0.0019760132,1774481228945,307.45035,153.49779,100,178.45018,30.0,10.0,56300,35278,6.198
563,0.0019760132,1774481228945,307.45035,153.49779,100,177.55794,30.0,10.0,56400,35278,6.198
564,0.0019760132,1774481228945,307.45035,153.49779,100,176.67015,30.0,10.0,56500,35278,6.198
565,0.0019760132,1774481228945,307.45035,153.49779,100,175.7868,30.0,10.0,56600,35278,6.198
566,0.0019760132,1774481228945,307.45035,153.49779,100,174.90787,30.0,10.0,56700,35278,6.198
567,0.0019760132,1774481228945,307.45035,153.49779,100,174.03333,30.0,10.0,56800,35278,6.198
568,0.0019760132,1774481228945,307.45035,153.49779,100,173.16316,30.0,10.0,56900,35278,6.198
569,0.0019760132,1774481228945,307.45035,153.49779,100,172.29735,30.0,10.0,57000,35278,6.198
570,0.0019760132,1774481228945,307.45035,153.49779,100,171.43587,30.0,10.0,57100,35278,6.198
571,0.0019760132,1774481228945,307.45035,153.49779,100,170.57869,30.0,10.0,57200,35278,6.198
572,0.0019760132,1774481228945,307.45035,153.49779,100,169.7258,30.0,10.0,57300,35278,6.198
573,0.0019760132,1774481228945,307.45035,153.49779,100,168.87717,30.0,10.0,57400,35278,6.198
574,0.0019760132,1774481228945,307.45035,153.49779,100,168.03278,30.0,10.0,57500,35278,6.198
575,0.0019760132,1774481228945,307.45035,153.49779,100,167.19261,30.0,10.0,57600,35278,6.198
576,0.0019760132,1774481228945,307.45035,153.49779,100,166.35664,30.0,10.0,57700,35278,6.198
577,0.0019760132,1774481228945,307.45035,153.49779,100,165.52486,30.0,10.0,57800,35278,6.198
578,0.0019760132,1774481228945,307.45035,153.49779,100,164.69724,30.0,10.0,57900,35278,6.198
